timestamp,demand,temperature,humidity
2024-01-16 18:00:00,50.28012656220621,25.065724106504792,63.555027001468545
2024-01-16 19:00:00,54.30752217711671,19.056649084785136,66.59083851426503
2024-01-16 20:00:00,52.11950997982587,17.324389420946854,64.47579172108527
2024-01-16 21:00:00,54.78434562225886,16.211102828072587,66.77526090597756
2024-01-16 22:00:00,57.238010038710186,12.964368159475205,65.39772232540625
2024-01-16 23:00:00,60.65033896785246,14.50246218562347,70.93189211316862
2024-01-17 00:00:00,62.544260068050825,13.937214273824823,69.32280032212013
2024-01-17 01:00:00,62.451391336279755,15.449070517043205,71.51329762900374
2024-01-17 02:00:00,64.32437693563313,16.41628053959697,62.875260118916245
2024-01-17 03:00:00,64.08282193019551,19.676891706596333,62.05498025245451
2024-01-17 04:00:00,62.68188160843942,19.830593373460427,61.166805257339256
2024-01-17 05:00:00,67.45579840643515,19.380601566354905,59.61622384431447
2024-01-17 06:00:00,70.85399367925295,20.74221946011227,54.87264045510566
2024-01-17 07:00:00,62.99308898547814,24.500420155826784,50.81759727386576
2024-01-17 08:00:00,62.71004068630647,23.651673510171094,53.1324510104434
2024-01-17 09:00:00,59.57775895492539,29.513789740501963,51.14258436851963
2024-01-17 10:00:00,61.20967051373707,29.71339399550083,46.05005648570001
2024-01-17 11:00:00,59.233731656907686,28.104634871076883,51.38860700276374
2024-01-17 12:00:00,56.05159824800111,26.60161165927277,51.26623851010082
2024-01-17 13:00:00,51.05143952329207,30.656902107855057,49.67548720527506
2024-01-17 14:00:00,52.11361493951049,27.90182204313743,51.12792684407463
2024-01-17 15:00:00,46.515526627503796,28.682690305068668,54.38514442778961
2024-01-17 16:00:00,50.368296098825084,23.267801277687994,53.25755187333406
2024-01-17 17:00:00,51.45285098680213,22.972608283582424,58.0750786979102
2024-01-17 18:00:00,46.286727477751214,22.00734117960546,55.2072315895022
2024-01-17 19:00:00,46.73712917207282,20.254039515553035,65.19113911375736
2024-01-17 20:00:00,54.97267380568292,17.869908339929044,61.1673347557608
2024-01-17 21:00:00,51.53460645690905,17.92224243698068,70.4188036089169
2024-01-17 22:00:00,57.779589553976194,14.443153572373276,66.83395802797452
2024-01-17 23:00:00,56.500072165339056,15.039187936946737,67.47083254517206
2024-01-18 00:00:00,58.32343158128989,15.168413884396658,66.08992349767945
2024-01-18 01:00:00,61.43979411367866,15.958733583658749,65.9401568530392
2024-01-18 02:00:00,60.08551578497715,16.934083002833365,68.61739617473562
2024-01-18 03:00:00,63.71879944450587,15.475753603121106,56.7804783586623
2024-01-18 04:00:00,63.80276842939346,16.35224016097013,63.780603916245596
2024-01-18 05:00:00,60.65154724729369,21.977014234940327,58.845058702754386
2024-01-18 06:00:00,64.15369537496974,22.46523961677135,52.39425542933178
2024-01-18 07:00:00,62.180067992879245,22.763852164538452,50.31171901737697
2024-01-18 08:00:00,60.49730773593226,27.67161276573148,55.11991475615503
2024-01-18 09:00:00,56.394217933089074,27.111691956315834,46.97597876229881
2024-01-18 10:00:00,60.311711022185996,29.71319388418041,45.457365460619414
2024-01-18 11:00:00,57.07872241990974,28.856006657997636,50.84328635591182
2024-01-18 12:00:00,54.22565295627801,31.885047094834782,49.18712392782408
2024-01-18 13:00:00,49.14836715663851,31.21895796344398,46.99493202081462
2024-01-18 14:00:00,44.901076706473674,27.713628018620366,51.47049462664604
2024-01-18 15:00:00,51.36929204045481,28.309946799641956,50.435618290899335
2024-01-18 16:00:00,46.186415006503076,26.403526329419186,58.163863045031285
2024-01-18 17:00:00,43.9574244267331,25.727817496262947,60.6534274121829
2024-01-18 18:00:00,47.558193394092946,20.649107155187806,61.91820594807994
2024-01-18 19:00:00,49.391717972270776,21.14873872828026,63.9041526531175
2024-01-18 20:00:00,47.88601312888858,19.98179428158945,69.47403812403384
2024-01-18 21:00:00,53.22272156908778,14.58801725070186,66.65946985631494
2024-01-18 22:00:00,54.27444934464589,14.28126025577685,64.70457294933865
2024-01-18 23:00:00,51.800488508202086,12.383594167112394,69.12368478208077
2024-01-19 00:00:00,54.2947589869052,14.622830431777619,72.87437588673345
2024-01-19 01:00:00,59.14721149499269,16.24307837409089,64.12335530487981
2024-01-19 02:00:00,52.06308113638159,18.041122046443334,64.16741089513053
2024-01-19 03:00:00,59.70853729784374,17.153985224281843,64.0411150952537
2024-01-19 04:00:00,56.82766720975983,20.780061763799765,60.45342832851085
2024-01-19 05:00:00,60.091233016478895,18.256124642781515,55.54424104905676
2024-01-19 06:00:00,60.453761151049754,19.615264584902754,58.21645418955093
2024-01-19 07:00:00,58.93480835194935,23.733966537262408,58.80010180504328
2024-01-19 08:00:00,56.638851533988785,26.037691628514935,51.419260835694345
2024-01-19 09:00:00,53.57898178724726,26.903974820974067,47.079575237815675
2024-01-19 10:00:00,59.92266572597869,25.1677588864352,44.46834042447564
2024-01-19 11:00:00,56.264896893285794,28.636712728705565,48.644939953052955
2024-01-19 12:00:00,47.625508763485136,27.173742699293207,51.10043509539996
2024-01-19 13:00:00,51.12155272643474,29.699022352385533,50.5276653283941
2024-01-19 14:00:00,44.85456656118365,28.575415371026633,50.922922585837306
2024-01-19 15:00:00,45.103242243921954,25.633915767447597,51.5268208705267
2024-01-19 16:00:00,43.58908849125068,24.780586315728655,52.68140046717948
2024-01-19 17:00:00,42.33484526030722,22.32883438507318,60.0868783158122
2024-01-19 18:00:00,46.024553577954535,21.912249263817568,62.87261950448911
2024-01-19 19:00:00,44.1773006799515,21.525465932984133,59.13567553327318
2024-01-19 20:00:00,45.13652088082671,17.119983535130228,69.04566525731705
2024-01-19 21:00:00,44.25084889968225,17.75591765341924,68.09543209007934
2024-01-19 22:00:00,47.60548711214224,15.195461507787545,71.15824487575517
2024-01-19 23:00:00,47.72067978687574,14.128497250809243,64.64468062878721
2024-01-20 00:00:00,53.36409803232921,14.85015749606362,64.24469787435207
2024-01-20 01:00:00,52.997052152656835,13.789179964589401,66.28783076342616
2024-01-20 02:00:00,56.70761067375623,15.162713146022861,66.32802887910341
2024-01-20 03:00:00,62.118478905571685,15.373223482069804,67.49090205731754
2024-01-20 04:00:00,61.26279264952791,21.250615186082857,62.353387735563096
2024-01-20 05:00:00,59.232222860860716,20.237635657042734,57.39329680797004
2024-01-20 06:00:00,58.958903384158674,21.0203842888103,52.845886529810095
2024-01-20 07:00:00,62.6078390287308,24.111305190745536,56.07500143179795
2024-01-20 08:00:00,58.01130036695552,25.342740730432784,48.51716862375774
2024-01-20 09:00:00,54.728498912417926,26.640390028959317,53.41091734908638
2024-01-20 10:00:00,49.711821229739094,28.922011206551897,47.62978011309308
2024-01-20 11:00:00,51.99151973422086,29.821991578089687,51.97645518154462
2024-01-20 12:00:00,51.25331192798991,28.257298393345263,50.038069962257495
2024-01-20 13:00:00,45.88797487778952,27.955335247120942,48.99725723854947
2024-01-20 14:00:00,46.22972081398171,27.677105450478766,49.630441258569164
2024-01-20 15:00:00,44.2330159068823,23.72705783767604,52.14773030663483
2024-01-20 16:00:00,43.73647419275512,23.37873251292201,56.48260127991273
2024-01-20 17:00:00,37.20065887330637,25.725357290140096,58.192891240544206
2024-01-20 18:00:00,42.60947169666041,24.302954798901855,59.103661930853306
2024-01-20 19:00:00,46.98507322769195,19.83961622890352,62.585921474205875
2024-01-20 20:00:00,44.44804985902225,19.307179748278106,65.26751038616338
2024-01-20 21:00:00,47.6344798535663,17.486002748055103,61.338418801807336
2024-01-20 22:00:00,47.20252837850111,20.24825530534627,68.80467854986244
2024-01-20 23:00:00,52.49012619950072,16.805924091984917,65.55069693820798
2024-01-21 00:00:00,53.78823823555661,14.820915371926926,64.77592725487634
2024-01-21 01:00:00,54.41131393338906,13.900762599135918,62.441893170067665
2024-01-21 02:00:00,61.631778385383186,13.68879732514829,60.586336567195765
2024-01-21 03:00:00,61.50976441250413,17.33510162190827,59.611381242219345
2024-01-21 04:00:00,59.300731385854,17.44110895660193,58.81563805694897
2024-01-21 05:00:00,62.76804959634037,18.197111490845618,62.883147843816616
2024-01-21 06:00:00,62.08924442649871,21.094797962060326,54.097110359236886
2024-01-21 07:00:00,61.84924594416342,22.29756611065742,53.44437526567009
2024-01-21 08:00:00,54.337141647676994,27.861998289101578,51.9301356544004
2024-01-21 09:00:00,59.215280652182145,28.184043128035025,49.667408927695234
2024-01-21 10:00:00,54.02429500737361,28.05101612864781,48.14713308529434
2024-01-21 11:00:00,51.86671123574568,30.833402578469506,45.01176559100189
2024-01-21 12:00:00,57.60491719644205,29.108315630706667,51.9680606078073
2024-01-21 13:00:00,50.78615447058078,27.555682902163937,53.85773757125029
2024-01-21 14:00:00,46.40157059798014,30.194551534668616,46.72228545282772
2024-01-21 15:00:00,41.51579348912139,27.70422152946442,50.439928522784015
2024-01-21 16:00:00,49.788883918823394,24.047855383942988,54.71228369303231
2024-01-21 17:00:00,43.018452950453664,23.545259166400566,55.588655512724365
2024-01-21 18:00:00,44.68912839154376,20.77413444526145,61.853104334664806
2024-01-21 19:00:00,47.25671588259981,18.252347060932333,61.179319493983485
2024-01-21 20:00:00,52.308398083363464,19.79664856654429,70.48370798138205
2024-01-21 21:00:00,52.23071213452275,19.7234358283523,69.63662552370333
2024-01-21 22:00:00,53.26463112745482,13.979827570162167,68.19069333947121
2024-01-21 23:00:00,56.0286588545229,16.026676147343323,70.56746565829933
2024-01-22 00:00:00,56.64203827177831,14.089100403229443,70.42400932378399
2024-01-22 01:00:00,60.19470397013409,14.556543678705925,65.2503853176988
2024-01-22 02:00:00,61.87800345246725,15.1084706795745,63.03052470051053
2024-01-22 03:00:00,65.5744844333083,15.84066545414245,63.195357657424005
2024-01-22 04:00:00,66.29201344492263,18.567930279122837,62.74228076227013
2024-01-22 05:00:00,65.82234943754212,19.02493652130686,58.347650996633526
2024-01-22 06:00:00,63.09549038162115,22.378639556091787,51.46931834349747
2024-01-22 07:00:00,65.14917102170392,23.741399962488735,50.99293889012297
2024-01-22 08:00:00,62.21352827351287,25.16547273438697,50.74400002914859
2024-01-22 09:00:00,58.60530696147803,25.679158341447593,49.150581951341
2024-01-22 10:00:00,58.46773254410074,27.25469796369543,53.272097179083865
2024-01-22 11:00:00,56.72652690295824,29.819028500179513,44.535030144002505
2024-01-22 12:00:00,56.97994598531564,29.701284062674134,49.60471484169894
2024-01-22 13:00:00,53.28330793263304,27.39290344130555,53.06252873297626
2024-01-22 14:00:00,49.106910028210606,28.20124305409204,56.607556551691474
2024-01-22 15:00:00,50.31480788999713,28.00168944102637,51.98900644204012
2024-01-22 16:00:00,50.74733690154031,23.162832606430065,56.6403831807754
2024-01-22 17:00:00,50.029411326845235,24.57243758504948,59.42440089299653
2024-01-22 18:00:00,52.52742674875656,21.072326737475876,61.076894779908436
2024-01-22 19:00:00,53.25413463177358,20.98710482031278,62.752886996901566
2024-01-22 20:00:00,51.51999373340097,17.431437180840597,66.1610062856155
2024-01-22 21:00:00,53.29007046528993,14.523417590763897,60.329638824795154
2024-01-22 22:00:00,54.749156361405895,13.659262760472513,69.36443198804729
2024-01-22 23:00:00,60.31992327603887,15.305838141302447,68.31544475915491
2024-01-23 00:00:00,64.14186285449367,15.363611502410075,67.10307102094504
2024-01-23 01:00:00,62.834006536845806,13.97247594083034,71.77740952714326
2024-01-23 02:00:00,63.890888532691626,16.831851615797266,63.38373276488921
2024-01-23 03:00:00,70.02193531751051,14.72412444451754,61.992310027337496
2024-01-23 04:00:00,68.42356952266115,18.407488281893706,65.56707370653704
2024-01-23 05:00:00,68.63799164111342,18.49284400461492,55.919846737875275
2024-01-23 06:00:00,64.49873621268253,21.08742944907704,54.03652134163355
2024-01-23 07:00:00,67.82682915131609,23.87809145556055,52.6324364414229
2024-01-23 08:00:00,63.30836773920221,24.29542128860245,53.03076839345855
2024-01-23 09:00:00,60.936261328006395,26.41136970638397,49.859252230538964
2024-01-23 10:00:00,60.14042857519488,29.47098775939124,45.10917836922867
2024-01-23 11:00:00,58.16595328998088,27.95383216669106,46.66957859218203
2024-01-23 12:00:00,56.42865789512285,30.1699689568912,46.82235565407882
2024-01-23 13:00:00,52.45381764328482,27.17989118750279,49.14669334909796
2024-01-23 14:00:00,55.81130195761858,28.803903675572492,51.99354133470911
2024-01-23 15:00:00,54.62996290264767,28.96794353722689,54.04551438971977
2024-01-23 16:00:00,47.88438885116254,22.03969769982191,50.97178016385368
2024-01-23 17:00:00,54.14922179580449,22.696079958059048,60.659852468902116
2024-01-23 18:00:00,49.770789535197906,22.80790097805277,61.21961256601683
2024-01-23 19:00:00,54.86990566389516,19.90400314382212,66.46133011898465
2024-01-23 20:00:00,53.74536215114112,19.01960422271991,66.18156363009213
2024-01-23 21:00:00,56.097688141503006,16.20467327029204,69.41356143218381
2024-01-23 22:00:00,57.25611781931476,16.059047875970975,68.82562154151596
2024-01-23 23:00:00,62.76674614976827,15.020571086427639,71.36556439050688
2024-01-24 00:00:00,58.65017974098546,16.634894886323732,68.96488485293511
2024-01-24 01:00:00,65.07238464200422,15.594708396598222,66.41546592173708
2024-01-24 02:00:00,68.11434185793614,16.41046590041425,70.75215461298275
2024-01-24 03:00:00,68.55269320147318,16.473624779122662,65.22259280569975
2024-01-24 04:00:00,72.98129548139836,17.817351286298504,62.02255150353645
2024-01-24 05:00:00,66.36386872212468,19.582685221334742,54.80923895865429
2024-01-24 06:00:00,69.12517033900822,22.552232999329526,52.19104050531598
2024-01-24 07:00:00,66.25486039767117,23.222355042569248,53.731788705354596
2024-01-24 08:00:00,67.67735438023843,25.905684799655006,51.292735182555035
2024-01-24 09:00:00,62.31846118712569,29.85530858640951,47.80443954963486
2024-01-24 10:00:00,59.8990626204635,29.281752411295415,48.693198486139465
2024-01-24 11:00:00,62.19322595504993,28.305047838988507,51.97156732010899
2024-01-24 12:00:00,55.21427099354564,30.681699491029523,50.079247923485035
2024-01-24 13:00:00,51.37888270523085,28.190175261793325,46.48722468777377
2024-01-24 14:00:00,52.369766792722885,25.20880347724208,50.65016012027722
2024-01-24 15:00:00,53.16212118404549,25.53842663302143,50.98758379786849
2024-01-24 16:00:00,54.40408200971513,22.880891310563875,54.442559757953354
2024-01-24 17:00:00,50.569735030263274,23.31961443805984,56.96596083592566
2024-01-24 18:00:00,53.40906985408257,22.025785730865536,59.39407649451505
2024-01-24 19:00:00,47.30936016071933,22.535278921467853,59.862161570066455
2024-01-24 20:00:00,51.2357430074838,18.957698323269867,64.75193110807001
2024-01-24 21:00:00,53.3226100865604,16.743511791361747,65.25873494572616
2024-01-24 22:00:00,54.92254764691605,17.098989987165776,60.33563653788499
2024-01-24 23:00:00,59.06282830246876,12.1429297833655,73.13243006125415
2024-01-25 00:00:00,61.46722418305585,15.329860381351992,70.38118239843241
2024-01-25 01:00:00,60.315607219729074,16.31773048741824,65.71950222553195
2024-01-25 02:00:00,64.03808549191423,13.86780142941711,65.118115436217
2024-01-25 03:00:00,63.68885400810701,18.651508192183854,60.07086413170605
2024-01-25 04:00:00,62.955578288624054,18.97389497049221,64.82749764555251
2024-01-25 05:00:00,65.2226945914767,19.606863604821136,62.74322173693284
2024-01-25 06:00:00,64.12037035740425,22.885894612548757,55.803543869591074
2024-01-25 07:00:00,62.619633240819425,26.990703316643817,55.55882661046351
2024-01-25 08:00:00,62.231123312620674,25.75461275708179,51.36714913546939
2024-01-25 09:00:00,60.2643438432832,27.29725628912626,45.99793236496579
2024-01-25 10:00:00,57.33143248635022,27.419072567134727,47.31118331470015
2024-01-25 11:00:00,59.19292735521265,27.571698666772786,48.32981991692989
2024-01-25 12:00:00,50.65779563905501,30.162470143161944,47.2043724402507
2024-01-25 13:00:00,50.204566394084466,27.56296342775107,48.793112768567916
2024-01-25 14:00:00,56.12942498643699,28.1623705585983,50.70043329436164
2024-01-25 15:00:00,46.12354115667741,26.281027042834737,52.797803755336304
2024-01-25 16:00:00,44.14847180293707,26.170571756044982,55.54245577521853
2024-01-25 17:00:00,48.4739527754592,24.278860263119352,55.34848733400862
2024-01-25 18:00:00,41.97318412391484,23.45255592196098,58.795650078205284
2024-01-25 19:00:00,47.3870532516568,19.474243725885763,59.78853933575009
2024-01-25 20:00:00,54.2494099614135,18.122175090589277,67.51560668608083
2024-01-25 21:00:00,47.20048788349643,15.679983329599033,61.396136683243526
2024-01-25 22:00:00,48.26632638904382,15.31581160940241,70.54323412118299
2024-01-25 23:00:00,51.10737147549614,15.76673990623932,71.4658734931571
2024-01-26 00:00:00,58.260936374673676,16.059784063303493,66.90380679543416
