timestamp,demand,temperature,humidity
2024-01-16 17:00:00,47.46720706274211,23.216155846876443,63.181425407321356
2024-01-16 18:00:00,47.95555764355054,24.284704399826566,62.6451569046307
2024-01-16 19:00:00,51.787265421647774,17.84640973369836,63.32717286447405
2024-01-16 20:00:00,52.17604519810879,15.990417236728772,63.881796027965
2024-01-16 21:00:00,56.62700290470904,14.797610172934913,64.18121547302938
2024-01-16 22:00:00,54.266339662690065,11.318965885152005,70.3590066167104
2024-01-16 23:00:00,59.554056739379014,12.96692377031086,70.4449463090989
2024-01-17 00:00:00,60.08851795921478,12.361301007669454,70.13674124936827
2024-01-17 01:00:00,62.83953884686513,13.981146982546292,67.4725800181798
2024-01-17 02:00:00,62.30465582661172,15.017443435282464,69.8812978954084
2024-01-17 03:00:00,65.6332243295509,18.51095539992464,63.289703763538014
2024-01-17 04:00:00,65.33541008012958,18.67563575727903,64.71754449894081
2024-01-17 05:00:00,64.03346120424177,18.1935016782374,59.90314276252618
2024-01-17 06:00:00,64.99416472591736,19.652377992977435,56.14975168237893
2024-01-17 07:00:00,63.12563901137117,23.679021595528695,56.98132576829441
2024-01-17 08:00:00,63.863153255046875,22.76965018946903,54.66012926603101
2024-01-17 09:00:00,57.353608689097136,29.050489007680675,53.098203264107426
2024-01-17 10:00:00,57.79060728815141,29.264350709465173,51.50986361853889
2024-01-17 11:00:00,57.09113199876457,27.540680219010948,50.90526729570792
2024-01-17 12:00:00,54.989853182521074,25.930298206363684,57.27759754557448
2024-01-17 13:00:00,54.145481175556974,30.27525225841613,55.16641297893045
2024-01-17 14:00:00,51.827335796944496,27.32338076050439,55.44310620678486
2024-01-17 15:00:00,48.303225694433884,28.160025326859287,55.779497895508335
2024-01-17 16:00:00,49.23486524339008,22.358358511808564,60.18852159556891
2024-01-17 17:00:00,48.64389729409911,22.04208030383831,61.294986940978625
2024-01-17 18:00:00,48.834355325350465,21.00786554957728,62.39488328785772
2024-01-17 19:00:00,45.14249065254132,19.129328052378252,63.741089186835225
2024-01-17 20:00:00,49.72347526375586,16.57490179278112,66.1616676865222
2024-01-17 21:00:00,48.19311536554844,16.63097403962216,59.86816429436484
2024-01-17 22:00:00,56.77860754994928,12.903378827542797,69.21983453484569
2024-01-17 23:00:00,55.668372907031944,13.541987075300076,67.7788097997241
2024-01-18 00:00:00,57.56713739384856,13.680443447567848,72.67500743230885
2024-01-18 01:00:00,61.22427847546255,14.52721455392009,67.84258881108934
2024-01-18 02:00:00,61.57269590342414,15.572231788750035,63.39155248184157
2024-01-18 03:00:00,60.4956008373747,14.009736003344043,64.3752996146797
2024-01-18 04:00:00,63.26606700203121,14.948828743896566,59.714068693266356
2024-01-18 05:00:00,61.80101097820057,20.975372394578923,61.183518539281266
2024-01-18 06:00:00,58.846085456849906,21.4984710179693,58.39799700492605
2024-01-18 07:00:00,60.443119073435334,21.81841303343406,57.894599077770735
2024-01-18 08:00:00,58.74822841264397,27.07672796328373,51.65883449008466
2024-01-18 09:00:00,57.687860046301076,26.476812810338394,52.290791606510446
2024-01-18 10:00:00,52.16983996868531,29.26413630447901,47.89411307483179
2024-01-18 11:00:00,55.88163755722357,28.34572141928318,52.753736954811785
2024-01-18 12:00:00,50.260472029491574,31.59112188732298,52.603845514498666
2024-01-18 13:00:00,48.58426141942618,30.877454960832836,53.44528391850898
2024-01-18 14:00:00,48.315643870926785,27.12174430566468,53.640086547713395
2024-01-18 15:00:00,44.120980147794775,27.76065728533067,56.536932226972006
2024-01-18 16:00:00,46.04187670378995,25.7180639243777,61.681476364848784
2024-01-18 17:00:00,43.55377144157178,24.994090174567443,59.287264357395024
2024-01-18 18:00:00,43.79107272156207,19.552614809129796,62.675984365197785
2024-01-18 19:00:00,46.68623431265769,20.08793435172885,61.78468425204643
2024-01-18 20:00:00,49.67062852374721,18.837636730274415,64.19330862668303
2024-01-18 21:00:00,51.09836069876529,13.058589911466278,68.03876186679321
2024-01-18 22:00:00,53.295541783433194,12.729921702618054,71.45316630335637
2024-01-18 23:00:00,52.63545098777099,10.69670803619185,68.35929793937107
2024-01-19 00:00:00,51.752495380884376,13.095889748333164,68.10354111332128
2024-01-19 01:00:00,59.33331446997685,14.83186968652595,66.77701552279905
2024-01-19 02:00:00,61.654046632554824,16.758345049760713,65.02706935356812
2024-01-19 03:00:00,62.45603139390709,15.807841311730547,65.23742863927211
2024-01-19 04:00:00,58.44430398460216,19.69292331835689,58.58622729297607
2024-01-19 05:00:00,58.491047337596484,16.98870497440877,63.20234894166686
2024-01-19 06:00:00,58.07419456482216,18.444926340967235,56.00707284875363
2024-01-19 07:00:00,55.29798351011208,22.857821289924008,57.304758713595476
2024-01-19 08:00:00,56.52458604649451,25.32609817340886,50.46104247583643
2024-01-19 09:00:00,58.500037569827505,26.25425873675793,53.87787169230565
2024-01-19 10:00:00,53.73799197306732,24.394027378323425,52.98652908293464
2024-01-19 11:00:00,51.521308570896764,28.11076363789882,51.96050518001474
2024-01-19 12:00:00,51.79969074312731,26.54329574924272,48.820596258898895
2024-01-19 13:00:00,45.536940172612844,29.248952520413074,52.82964183993528
2024-01-19 14:00:00,48.64452251739946,28.045087897528536,50.67839850748502
2024-01-19 15:00:00,47.92502973108234,24.893481179408138,54.86809186225951
2024-01-19 16:00:00,42.868517351722716,23.979199623994983,60.244161346465546
2024-01-19 17:00:00,41.94005840974478,21.352322555435546,61.99175481767685
2024-01-19 18:00:00,44.30577671409058,20.90598135409025,62.367328762273715
2024-01-19 19:00:00,42.53908500721923,20.491570642483,62.06298356019291
2024-01-19 20:00:00,43.291529670351736,15.771410930496671,67.97793031111429
2024-01-19 21:00:00,49.19939019186379,16.452768914377756,67.84268172830497
2024-01-19 22:00:00,51.21037867401758,13.709423044058084,62.89254344102555
2024-01-19 23:00:00,51.70901000774196,12.566247054438474,70.9565745657913
2024-01-20 00:00:00,50.58261306868445,13.339454460068163,68.63275035192738
2024-01-20 01:00:00,53.12378105039292,12.20269281920293,70.80035675401764
2024-01-20 02:00:00,56.93802597792203,13.674335513595924,63.625784733571884
2024-01-20 03:00:00,56.95106442458553,13.899882302217648,56.55824046701011
2024-01-20 04:00:00,57.09197357262262,20.19708769937449,63.02708105178571
2024-01-20 05:00:00,60.80293521614556,19.111752489688644,60.728909191705036
2024-01-20 06:00:00,59.90044082445508,19.950411738011034,53.443949525061214
2024-01-20 07:00:00,59.97743550409141,23.262112704370214,53.053751135333556
2024-01-20 08:00:00,54.45612544068807,24.581507925463697,60.52408332862083
2024-01-20 09:00:00,53.65244861033262,25.971846459599274,51.44174483055551
2024-01-20 10:00:00,53.62115538738363,28.41644057844846,53.13406500433895
2024-01-20 11:00:00,50.63779643468161,29.380705262238944,49.37335043157904
2024-01-20 12:00:00,51.07136907034862,27.70424827858421,46.080910316265474
2024-01-20 13:00:00,47.188186372287575,27.38071633620101,51.78012574895029
2024-01-20 14:00:00,48.297183131246314,27.082612982655824,52.972027568605775
2024-01-20 15:00:00,45.33048756673824,22.85041911179576,54.500304403329096
2024-01-20 16:00:00,45.40165511603605,22.477213406702155,57.38402650531118
2024-01-20 17:00:00,41.34502194748729,24.991454239435814,60.66067067911401
2024-01-20 18:00:00,42.29800089782835,23.46745157025199,61.95407902778805
2024-01-20 19:00:00,45.73519268043578,18.68530310239663,61.33998458013155
2024-01-20 20:00:00,48.47748142366078,18.114835444583687,67.57942300958379
2024-01-20 21:00:00,48.36632408970129,16.16357437291618,62.92079924575388
2024-01-20 22:00:00,47.67771609409039,19.123130684299575,63.56743879339112
2024-01-20 23:00:00,54.0046458032954,15.434918669983842,70.84795123675391
2024-01-21 00:00:00,49.571402043070904,13.30812361277885,69.96088311694001
2024-01-21 01:00:00,53.42949055812522,12.322245641931339,67.6507402213749
2024-01-21 02:00:00,59.48271468682744,12.095139991230312,62.87533976879126
2024-01-21 03:00:00,58.79817787368893,16.001894594901717,62.73022264831487
2024-01-21 04:00:00,61.265918490180375,16.115473882073495,61.67250453670642
2024-01-21 05:00:00,60.57459552237756,16.925476597334587,56.010265078564885
2024-01-21 06:00:00,61.086390541535046,20.03014067363607,55.823056949019325
2024-01-21 07:00:00,57.855501777893785,21.318820832847237,57.13082584544171
2024-01-21 08:00:00,58.27117083148397,27.28071245260883,57.20430238004416
2024-01-21 09:00:00,57.562217323908115,27.625760494323238,51.157184484293666
2024-01-21 10:00:00,56.61569079172758,27.483231566408367,53.19788844918864
2024-01-21 11:00:00,55.20694246879752,30.46435990550304,46.21484982353133
2024-01-21 12:00:00,50.57287389419057,28.616052461471426,52.95529566618238
2024-01-21 13:00:00,49.01273787356203,26.95251739517565,50.195900329121315
2024-01-21 14:00:00,43.032816176523866,29.779876644287803,54.40440301109092
2024-01-21 15:00:00,44.25711072026832,27.111665924426163,54.88061895440069
2024-01-21 16:00:00,45.19221607701709,23.194130768510345,60.97166361853694
2024-01-21 17:00:00,47.00248363041869,22.65563482114346,57.813910879150065
2024-01-21 18:00:00,44.67385350688656,19.68657261992298,63.89838714982721
2024-01-21 19:00:00,48.644940252923135,16.984657565284643,63.80123134175868
2024-01-21 20:00:00,47.626320701000544,18.639266321297452,65.96819733565484
2024-01-21 21:00:00,48.770632800468945,18.560824101806034,67.33459390116188
2024-01-21 22:00:00,53.099241823433786,12.406958110888036,66.57914967536632
2024-01-21 23:00:00,53.38850049976563,14.600010157867848,68.96475258523333
2024-01-22 00:00:00,56.0780309769107,12.52403614631726,68.5367118812971
2024-01-22 01:00:00,55.584753088349004,13.024868227184918,68.39732925507678
2024-01-22 02:00:00,60.30586690376984,13.616218585258393,66.57522389491105
2024-01-22 03:00:00,61.40934330601527,14.400712986581194,66.49498637403049
2024-01-22 04:00:00,61.83141724675919,17.322782441917326,64.63814294604117
2024-01-22 05:00:00,64.12903448894228,17.81243198711449,57.373441695430486
2024-01-22 06:00:00,64.1346232998783,21.405685238669772,59.8425598455544
2024-01-22 07:00:00,62.3659502353207,22.86578567409507,52.53415893222544
2024-01-22 08:00:00,62.92431883577987,24.391577929700325,55.10567868966542
2024-01-22 09:00:00,60.719963231946814,24.941955365836705,53.75511832769719
2024-01-22 10:00:00,56.61459058327456,26.63003353253082,46.528375334242156
2024-01-22 11:00:00,53.94037573027273,29.377530535906622,51.232448116323525
2024-01-22 12:00:00,53.524623705642846,29.251375781436572,50.13542727999754
2024-01-22 13:00:00,52.79799393660276,26.77811082997023,50.30885822110155
2024-01-22 14:00:00,52.72797418763895,27.644188986527187,57.013169796068546
2024-01-22 15:00:00,50.67638738330397,27.430381543956823,53.86580214840647
2024-01-22 16:00:00,47.594355491567924,22.24589207831793,55.65468627128228
2024-01-22 17:00:00,47.588682070925955,23.756183126838728,60.189237350012654
2024-01-22 18:00:00,50.212719183681784,20.0060643615813,64.04334577166873
2024-01-22 19:00:00,51.41475736593371,19.914755164620836,64.14587853497453
2024-01-22 20:00:00,53.38090350482272,16.105111265186355,69.27988739485198
2024-01-22 21:00:00,53.60932193121709,12.989375990104175,69.12166778897016
2024-01-22 22:00:00,52.9462476252692,12.063495814791978,63.24780413727305
2024-01-22 23:00:00,55.204541104868625,13.82768372282405,67.67633259123248
2024-01-23 00:00:00,59.869030125965104,13.889583752582222,67.28872718822238
2024-01-23 01:00:00,62.66498451748468,12.399081365175364,68.99263101763349
2024-01-23 02:00:00,60.47501739798519,15.462698159782782,59.801918389743754
2024-01-23 03:00:00,65.67991704880424,13.204419047697364,70.87252427179438
2024-01-23 04:00:00,66.73034120505434,17.150880302028973,63.65693664315821
2024-01-23 05:00:00,63.8421135716696,17.242332862087412,60.37219200979415
2024-01-23 06:00:00,67.92438400080044,20.02224583829683,60.624547885125274
2024-01-23 07:00:00,63.944841528671205,23.012240845243447,61.35913513203158
2024-01-23 08:00:00,66.06750646814243,23.45937995207406,55.81290558079222
2024-01-23 09:00:00,60.56702030746064,25.72646754255425,54.577804107119164
2024-01-23 10:00:00,56.903627157893865,29.0046297422049,51.633392624559356
2024-01-23 11:00:00,56.55717840397036,27.379105892883278,50.64618561658263
2024-01-23 12:00:00,54.556819707083704,29.753538168097712,50.11717895338616
2024-01-23 13:00:00,52.828527695035184,26.54988341518156,50.140491386653665
2024-01-23 14:00:00,50.87165913197368,28.289896795256244,51.91850372007234
2024-01-23 15:00:00,50.29686622777542,28.465653789885955,52.123610089142396
2024-01-23 16:00:00,50.377789508687464,21.04253324980919,57.480949967364666
2024-01-23 17:00:00,49.51851363397186,21.745799955063266,55.78833105693402
2024-01-23 18:00:00,46.283510043993076,21.865608190770825,62.80666271628202
2024-01-23 19:00:00,51.710799619315864,18.75428908266656,64.40917347989405
2024-01-23 20:00:00,51.92628716149163,17.80671881005705,66.73129927664561
2024-01-23 21:00:00,57.420767450462534,14.790721361027188,66.48889970900998
2024-01-23 22:00:00,54.50333736259138,14.634694152826045,76.38548336205284
2024-01-23 23:00:00,54.7896828000914,13.5220404497439,72.40028975045078
2024-01-24 00:00:00,60.865015023918744,15.25167309248971,65.5819761863898
2024-01-24 01:00:00,62.81675421310977,14.13718756778381,68.37639885262715
2024-01-24 02:00:00,61.58269629273174,15.01121346472955,64.84394567333568
2024-01-24 03:00:00,61.99705059598832,15.078883691917138,61.96380068323148
2024-01-24 04:00:00,68.80880898741489,16.51859066389125,58.97919122811303
2024-01-24 05:00:00,68.89081680701551,18.41001988000151,61.08054172689825
2024-01-24 06:00:00,60.16316652076752,21.59167821356735,55.967178006403415
2024-01-24 07:00:00,63.79063616929807,22.30966611703848,57.91956506006297
2024-01-24 08:00:00,66.2819955384747,25.184662285344647,56.12049450564709
2024-01-24 09:00:00,59.45769912176119,29.416402056867334,55.640557328968704
2024-01-24 10:00:00,57.5528705510748,28.801877583530803,49.175700648213116
2024-01-24 11:00:00,56.41103228438475,27.755408398916256,52.18841402673002
2024-01-24 12:00:00,51.91049654904332,30.301820883245917,52.88780310500412
2024-01-24 13:00:00,49.246760899603956,27.632330637635704,51.020325928180135
2024-01-24 14:00:00,53.67746558349325,24.43800372561651,51.706609075838934
2024-01-24 15:00:00,46.43480776548075,24.79117139252296,59.52380166443983
2024-01-24 16:00:00,49.98664527714138,21.943812118461295,58.239368283407416
2024-01-24 17:00:00,50.40836995209721,22.41387261220697,61.58991937677913
2024-01-24 18:00:00,45.68573505826123,21.027627568784506,60.274181376352736
2024-01-24 19:00:00,46.81843299924889,21.57351313014413,61.45178883369446
2024-01-24 20:00:00,53.03748268247177,17.740391060646285,64.94033659444867
2024-01-24 21:00:00,53.6341966796361,15.368048347887587,67.484175165585
2024-01-24 22:00:00,52.703370711070434,15.748917843391904,66.03278241955822
2024-01-24 23:00:00,59.79527630876683,10.438853339320177,68.97538797837404
2024-01-25 00:00:00,60.58030989273593,13.853421837162848,64.47206946643041
2024-01-25 01:00:00,60.3906661896395,14.911854093662399,64.99411007788532
2024-01-25 02:00:00,60.75209465827837,12.286930102946904,68.04123915137114
2024-01-25 03:00:00,61.726954916771405,17.412330205911267,66.00947630069469
2024-01-25 04:00:00,63.947935312099574,17.757744611241655,61.34967949245565
2024-01-25 05:00:00,63.29080398979546,18.43592529087979,57.45558922730767
2024-01-25 06:00:00,64.5940752273153,21.949172799159385,55.10211971526226
2024-01-25 07:00:00,58.00167954942827,26.347182124975518,54.566829385146846
2024-01-25 08:00:00,57.55330703655693,25.022799382587632,55.24733519843436
2024-01-25 09:00:00,59.00761453179607,26.675631738349566,54.52638559430086
2024-01-25 10:00:00,55.62001164103298,26.806149179072925,50.06533822469344
2024-01-25 11:00:00,53.14962815811187,26.96967714297084,48.11626893503804
2024-01-25 12:00:00,48.08595935160574,29.74550372481637,51.97627665806421
2024-01-25 13:00:00,50.15212781745257,26.960317958304714,50.14693393937533
2024-01-25 14:00:00,47.8812436574749,27.602539884212465,52.34040737216798
2024-01-25 15:00:00,48.398579446503845,25.586814688751506,58.81319022609255
2024-01-25 16:00:00,45.91171043581096,25.468469738619625,59.73841716549176
2024-01-25 17:00:00,45.1847833182319,23.441635996199302,60.394935780628735
2024-01-25 18:00:00,47.592889923302316,22.55630991638676,59.149573903140805
2024-01-25 19:00:00,44.250943578099616,18.293832563449033,65.02849141867665
2024-01-25 20:00:00,49.23130978268705,16.84518759705994,69.02060425764762
2024-01-25 21:00:00,46.5916369286763,14.228553567427536,66.85514446964606
2024-01-25 22:00:00,50.16539505497359,13.838369581502583,72.0711176615684
2024-01-25 23:00:00,51.10208247813204,14.321507042399269,72.23186322379551
